15	20	0.05683275235191183
15	21	0.08444381859933651
15	22	0.0833733364161894
15	23	0.03297487647476684
15	24	0.05169655572047349
15	25	0.040507073034494995
15	26	0.0436328726169203
15	27	0.04224350868510297
15	28	0.040064007567279895
15	29	0.033628469235437816
15	30	0.07098672809061102
15	31	0.0507702088242868
15	32	0.029476058581271555
15	33	0.03362271751590788
15	34	0.0194951313645412
15	35	0.03146025384835501
15	36	0.04670670131032089
15	37	0.042583533771416264
15	38	0.025094401320022913
15	39	0.03437772498009837
15	40	0.043686543841549415
15	41	0.04236401619613107
15	42	0.03179757578594915
15	43	0.04612010681740932
15	44	0.06013090823143456
15	45	0.055489130304968666
15	46	0.03418640785325733
15	47	0.030810109602220803
15	48	0.03731556596605753
15	49	0.03789521377736072
15	50	0.020699700042564433
15	51	0.020180418736567243
15	52	0.01529204885880981
15	53	0.02689761001508561
15	54	0.02956380458492205
15	55	0.02464141973164821
15	56	0.028334240196207228
15	57	0.028678001736017394
15	58	0.014848000546506302
15	59	0.01850398199586585
15	60	0.0077535653086972375
15	61	0.022032102500284236
15	62	0.023987162356798868
15	63	0.023917722602701964
15	64	0.023259193784228225
15	65	0.014787533732671476
15	66	0.03166455118408902
15	67	0.014229683052165895
15	68	0.02271208616451597
15	69	0.02405843747924924
15	70	0.016562096768023886
15	71	0.02074417533680123
15	72	0.006663250997668468
15	73	0.016563208660787265
15	74	0.01687191803121741
15	75	0.04598500435619628
15	76	0.027692148545536015
16	1	0.051045465317378275
16	2	0.03630915737964314
16	3	0.0265578717410198
16	4	0.03549254878335576
16	5	0.051984547278104296
16	6	0.04460378401318354
16	7	0.043543246514574155
16	8	0.04832655618150317
16	9	0.07000150021598865
16	10	0.04926761633348347
16	11	0.09898425790692053
16	12	0.15510825849578833
16	13	0.10027814167851283
16	14	0.13309233120747838
16	15	0.3068817038384902
16	16	1.0
16	17	0.23374062011504615
16	18	0.11787762124006589
16	19	0.11042320084182279
16	20	0.05491414576458351
16	21	0.08327673847107997
16	22	0.06992783081719096
16	23	0.050978693889058097
16	24	0.07100521278934559
16	25	0.0842024990171749
16	26	0.07382569041684837
16	27	0.03834680095630913
16	28	0.050180182714808765
16	29	0.04064178613896416
16	30	0.08423138544202996
16	31	0.039444740044468456
16	32	0.0276179229059533
16	33	0.06427691806257022
16	34	0.04281135795837963
16	35	0.04081435615430341
16	36	0.06375249286452775
16	37	0.07278544558506465
16	38	0.04702495544750171
16	39	0.03739257248047647
16	40	0.019494460848610912
16	41	0.03510799440679976
16	42	0.032275851543055276
16	43	0.030870605452979125
16	44	0.05086996865165489
16	45	0.03335784276736245
16	46	0.026207456920432515
16	47	0.04417929199357383
16	48	0.03197846584381432
16	49	0.022899186240087396
16	50	0.017455332811369927
16	51	0.02552616196850874
16	52	0.021492083003686154
16	53	0.032507186426139534
16	54	0.03215648118626901
16	55	0.02380955340532236
16	56	0.02876042125646454
16	57	0.04580143140618691
16	58	0.028421313664070153
16	59	0.02772804123107213
16	60	0.02608158819985514
16	61	0.009985110761425104
16	62	0.03539818778788075
16	63	0.03083289040365198
16	64	0.043369659912931624
16	65	0.035742870386214785
16	66	0.033688990694918736
16	67	0.01650943085657973
16	68	0.024703881813150017
16	69	0.025359548204414654
16	70	0.014411641987732933
16	71	0.016744348654546274
16	72	0.007247602750242305
16	73	0.013579196537685476
16	74	0.0244687271904228
16	75	0.0166725926150036
16	76	0.0522091878268666
17	1	0.018374434053569293
17	2	0.024817290268411434
17	3	0.015549527723499133
17	4	0.006946935607065453
17	5	0.03839242101413439
17	6	0.029100906261489666
17	7	0.0402460536996508
17	8	0.03638049211009855
17	9	0.04697606312789828
17	10	0.0730578252749858
17	11	0.06969088569183197
17	12	0.09546076911194978
17	13	0.08608500521824484
17	14	0.0964817865404243
17	15	0.13144053885030152
17	16	0.23374062011504615
17	17	1.0
17	18	0.32332353481466036
17	19	0.1949339322958236
17	20	0.17262441878380866
17	21	0.14772733896095183
17	22	0.08631398966772086
17	23	0.020157634871849333
17	24	0.0538674727788282
17	25	0.055437593004300234
17	26	0.0649081890224635
17	27	0.05810304709039585
17	28	0.06501725678419606
17	29	0.06128480854230469
17	30	0.06911983222993216
17	31	0.02615081378247969
17	32	0.058561094512884916
17	33	0.06820513216983363
17	34	0.03798680148415276
17	35	0.03550475345544236
17	36	0.034331695470361266
17	37	0.05429759677866404
17	38	0.03579398263485842
17	39	0.061368298482757204
17	40	0.05099060773530332
17	41	0.04591503937954862
17	42	0.02915692298973175
17	43	0.06649717482397961
17	44	0.03279856888804687
17	45	0.022613775041054742
17	46	0.04559617637292387
17	47	0.03595640366352249
17	48	0.024222796964008232
17	49	0.047916928164374366
17	50	0.026572948956071662
17	51	0.012953164148009084
17	52	0.012018949996856973
17	53	0.032010274147664816
17	54	0.03078534692715132
17	55	0.033892579354714826
17	56	0.03175480059717052
17	57	0.02390583076597971
17	58	0.015884094430118657
17	59	0.01696730453896006
17	60	0.014219329190452787
17	61	0.03441366309475449
17	62	0.015396590865794212
17	63	0.014231985899343477
17	64	0.03855466028390845
17	65	0.027118982001823746
17	66	0.03193843770400093
17	67	0.020411155472792514
17	68	0.030407813637986444
17	69	0.016545363220350176
17	70	0.017739177922140616
17	71	0.024456160521524675
17	72	0.03568406910292714
17	73	0.015187703534081594
17	74	0.02409469175998667
17	75	0.023087435366900316
17	76	0.05437713143634661
18	1	0.011877995198307765
18	2	0.011667581798356032
18	3	0.009796367305874203
18	4	0.0047901717379282525
18	5	0.03451585380002683
18	6	0.022574438053926695
18	7	0.039803246720289176
18	8	0.040445741936840716
18	9	0.04977132633538691
18	10	0.055168896050589646
18	11	0.0466113173692529
18	12	0.09297370727061824
18	13	0.05426294009485887
18	14	0.08414300490627762
18	15	0.0787372551529955
18	16	0.11787762124006589
18	17	0.32332353481466036
18	18	1.0
18	19	0.34100930759006937
18	20	0.15434050976927746
18	21	0.14229747847330645
18	22	0.06376793250775753
18	23	0.018764253977162984
18	24	0.0205189514934335
18	25	0.043339074200046394
18	26	0.049601123538279585
18	27	0.08840585048385384
18	28	0.07671866899359864
18	29	0.08994890760181
18	30	0.13593267007364082
18	31	0.054562244982209164
18	32	0.041933155168445535
18	33	0.049054647495235276
18	34	0.023296944510547955
18	35	0.02295174397478555
18	36	0.03306979872145404
18	37	0.02745846305075738
18	38	0.040036078921898526
18	39	0.07586123136278536
18	40	0.05730246750029315
18	41	0.027316915758990087
18	42	0.04691118488240136
18	43	0.05337750621652945
18	44	0.03015697938606174
18	45	0.03691399784954863
18	46	0.026527732873894382
18	47	0.02777788720144991
18	48	0.05103976671335954
18	49	0.012670190998579996
18	50	0.024084763967913425
18	51	0.011483606146722733
18	52	0.010359396570974356
18	53	0.015738037911538157
18	54	0.02965380277937399
18	55	0.03505531148016219
18	56	0.05991102427131738
18	57	0.020201467128290226
18	58	0.01228562552503882
18	59	0.009024711543295256
18	60	0.01288484205638417
18	61	0.019336773528024622
18	62	0.011374851377157916
18	63	0.02399053403377095
18	64	0.0233299981782516
18	65	0.02908329466784471
18	66	0.0372804474156201
18	67	0.014272998534072656
18	68	0.031324184641965694
18	69	0.019965136636600274
18	70	0.01993501794426427
18	71	0.014476096043478014
18	72	0.030075908671420085
18	73	0.02618123259860732
18	74	0.027077247722561898
18	75	0.020179682720481294
18	76	0.02777645036583507
19	1	0.020792603011020584
19	2	0.012765168953947833
19	3	0.007604356541257526
19	4	0.015722374631448686
19	5	0.029769632234990854
19	6	0.00823268378561738
19	7	0.0294687658255659
19	8	0.04940202108337186
19	9	0.06792456286065751
19	10	0.07053436707206458
19	11	0.08189573989424712
19	12	0.08882477835820642
19	13	0.09351766318089336
19	14	0.06550757135551386
19	15	0.0566902689871528
19	16	0.11042320084182279
19	17	0.1949339322958236
19	18	0.34100930759006937
19	19	1.0
19	20	0.24325691841120123
19	21	0.19286201520619656
19	22	0.07534801284937023
19	23	0.04105886981776695
19	24	0.03657402525722866
19	25	0.047658970556471385
19	26	0.08757430523543694
19	27	0.05322595158640395
19	28	0.08696523892345231
19	29	0.0853381894160205
19	30	0.08039367792194119
19	31	0.07529516009320951
19	32	0.061170492657099756
19	33	0.053944253318919784
19	34	0.022757325072909524
19	35	0.025110849882109966
19	36	0.04848811846126858
19	37	0.02210384852109739
19	38	0.046291030903193364
19	39	0.04282669339869668
19	40	0.04186409695695042
19	41	0.028272729847317567
19	42	0.025662096239313446
19	43	0.06629421391947828
19	44	0.031212165889287085
19	45	0.03198732935068038
19	46	0.035472845613946015
19	47	0.029063179641883624
19	48	0.04226051116402922
19	49	0.03606217768696749
19	50	0.02362649459813402
19	51	0.006281942350099317
19	52	0.015867490477303813
19	53	0.016288709618417684
19	54	0.020460922648353426
19	55	0.04794127243080904
19	56	0.0457340500062797
19	57	0.01623117775511024
19	58	0.017974523187645933
19	59	0.01680025323077987
19	60	0.018772443086263094
19	61	0.017154314173544384
19	62	0.017422861422486762
19	63	0.01103553797812797
19	64	0.013797893106925871
19	65	0.024550383378211756
19	66	0.013142435774581717
19	67	0.020681373833890366
19	68	0.020631044188061012
19	69	0.012481879827382142
19	70	0.003438757173192393
19	71	0.006149938116270981
19	72	0.020752173949124642
19	73	0.03150855496993087
19	74	0.028024677052720975
19	75	0.014918405139663218
19	76	0.03449801109730122
20	1	0.017566665955703185
20	2	0.007395206673174972
20	3	0.025411564422873324
20	4	0.0075903284390993605
20	5	0.04775112574529755
20	6	0.021197399176019996
20	7	0.02069339228977304
20	8	0.026499924392298906
20	9	0.02869016171322427
20	10	0.03703943216307086
20	11	0.03627261906335849
20	12	0.05565501841049587
20	13	0.06395930485504268
20	14	0.07379224020978223
20	15	0.05683275235191183
20	16	0.05491414576458351
20	17	0.17262441878380866
20	18	0.15434050976927746
20	19	0.24325691841120123
20	20	1.0
20	21	0.2777162360142567
20	22	0.08352993818931323
20	23	0.0352392682292945
20	24	0.02838704213476112
20	25	0.047778755903303806
20	26	0.0575204754131958
20	27	0.058095114764193115
20	28	0.10613681660885073
20	29	0.09333019291769501
20	30	0.10074467207149763
20	31	0.052839081237868256
20	32	0.0639847542205225
20	33	0.04771750061336429
20	34	0.017090279034955278
20	35	0.026670215321774392
20	36	0.017156466405218132
20	37	0.04748443274304705
20	38	0.0502830715355175
20	39	0.035778609920013145
20	40	0.05246164770665815
20	41	0.0377917216631246
20	42	0.0389367037122788
20	43	0.08492217784267507
20	44	0.038244084702479475
20	45	0.038301637252672535
20	46	0.024909543693244846
20	47	0.051879762498045136
20	48	0.024713924861537187
20	49	0.023006336217312965
20	50	0.014577581894736695
20	51	0.006065498021134783
20	52	0.015320770948932154
20	53	0.009331227745791105
20	54	0.023076393296763226
20	55	0.04937540662535371
20	56	0.028387461153732592
20	57	0.02096086329034022
20	58	0.017846439046512706
20	59	0.007022971716391462
20	60	0.00802151931393457
20	61	0.022929904938504938
20	62	0.00720966635881856
20	63	0.019360729153609053
20	64	0.04149771288693216
20	65	0.018105941972912255
20	66	0.016117443002232508
20	67	0.011847629600807475
20	68	0.01772819719503425
20	69	0.01807772039391939
20	70	0.0275791989447966
20	71	0.012016214572842002
20	72	0.031206497408168662
20	73	0.019360039145115804
20	74	0.028095112261341624
20	75	0.01495590185441786
20	76	0.05187707554079844
21	1	0.012394866297444613
21	2	0.004870119162551368
21	3	0.021577916060821895
21	4	0.03499031432883638
21	5	0.0082691326577576
21	6	0.01308709063088576
21	7	0.012775921564668252
21	8	0.026177316881516137
21	9	0.028167736975421333
21	10	0.03154093340567835
21	11	0.049181229185663915
21	12	0.08909667971553556
21	13	0.05946416090168836
21	14	0.0728939022210276
21	15	0.08444381859933651
21	16	0.08327673847107997
21	17	0.14772733896095183
21	18	0.14229747847330645
21	19	0.19286201520619656
21	20	0.2777162360142567
21	21	1.0
21	22	0.13840899273904086
21	23	0.032634627735362805
21	24	0.05348872471226582
21	25	0.07787217040802784
21	26	0.06710505218916443
21	27	0.09556028166000702
21	28	0.09102411735827864
21	29	0.051446543529133186
21	30	0.10545200205641887
21	31	0.05997799429441156
21	32	0.06320581109676006
21	33	0.04113292387229963
21	34	0.03858794243490076
21	35	0.031135631805072603
21	36	0.044895271748507784
21	37	0.03508458528291569
21	38	0.04139244319379697
21	39	0.07269779721869887
21	40	0.058143110573300474
21	41	0.014543217599338375
21	42	0.05944234190688502
21	43	0.04774154040523151
21	44	0.05779884965143509
21	45	0.05186564677523446
21	46	0.0338336592139896
21	47	0.024948161319554567
21	48	0.042389874713560705
21	49	0.03339006223752697
21	50	0.018437500662476528
21	51	0.019972188553044095
21	52	0.02162036866319962
21	53	0.03016351266766358
21	54	0.023681025870392492
21	55	0.045725921326361156
21	56	0.024926111149648492
21	57	0.012900950405606801
21	58	0.014694792964275269
21	59	0.011445656406972968
21	60	0.005115708278878686
21	61	0.018530426457836785
21	62	0.01661775665506271
21	63	0.012772288948505356
21	64	0.009581626088596017
21	65	0.038050868566423326
21	66	0.006267565280688801
21	67	0.01652253464652006
21	68	0.021831241042518993
21	69	0.026786465736546923
21	70	0.012735814506063769
21	71	0.02639587818529964
21	72	0.019214490034224246
21	73	0.008196150953230124
21	74	0.022704604481268653
21	75	0.01657558809999526
21	76	0.031941796918748884
22	1	0.051927538824459475
22	2	0.039489806188095604
22	3	0.04810145093850901
22	4	0.04371836085707059
22	5	0.04745366114443702
22	6	0.03437994366086608
22	7	0.05667735283463
22	8	0.04567659375129432
22	9	0.03475679746783995
22	10	0.0229456801128577
22	11	0.03204147436485763
22	12	0.058995534137781996
22	13	0.025578061057317695
22	14	0.02115344206785553
22	15	0.0833733364161894
22	16	0.06992783081719096
22	17	0.08631398966772086
22	18	0.06376793250775753
22	19	0.07534801284937023
22	20	0.08352993818931323
22	21	0.13840899273904086
22	22	1.0
22	23	0.37942275375787365
22	24	0.15403667669844567
22	25	0.1212962998281957
22	26	0.06876649812171452
22	27	0.04398720715744722
22	28	0.04305128103751651
22	29	0.014722031128111704
22	30	0.035597184362445064
22	31	0.028576826570431892
22	32	0.016426608152312994
22	33	0.06985077082392281
22	34	0.056737957473726154
22	35	0.07180960662524781
22	36	0.05412568193508561
22	37	0.04314388956110079
22	38	0.033550060591469415
22	39	0.02438106929319704
22	40	0.007944355092360288
22	41	0.021460740969447202
22	42	0.036126009199205764
22	43	0.016773794761277598
22	44	0.06317854158850059
22	45	0.024167008176471994
22	46	0.020769015343817986
22	47	0.021822890371036466
22	48	0.04009790930308785
22	49	0.03483888397712013
22	50	0.058341276863821685
22	51	0.05128300997564998
22	52	0.06572346977948774
22	53	0.04769022079654593
22	54	0.04853468207861925
22	55	0.013678617230562773
22	56	0.023533677304492306
22	57	0.03967673572835498
22	58	0.052119963079723136
22	59	0.03190501299374364
22	60	0.034416846987243434
22	61	0.03255294484243148
22	62	0.04619878814947117
22	63	0.037694929347480054
22	64	0.04451215403045251
22	65	0.01827875702482367
22	66	0.012203459108082333
22	67	0.017941067388607002
22	68	0.024608934620363034
22	69	0.02012197296849205
22	70	0.015661368339908693
22	71	0.015921813508263286
22	72	0.023628262955259768
22	73	0.013477824562633864
22	74	0.029249622068757638
22	75	0.04529594836290708
22	76	0.05237222251930147
23	1	0.05982310537981622
23	2	0.051930416724170037
23	3	0.05504433864850662
23	4	0.047169822053207446
23	5	0.06279944230964027
23	6	0.019227434060779515
23	7	0.03354727926054943
23	8	0.04382844550072481
23	9	0.05326813180016076
23	10	0.00833575446816011
23	11	0.03928530973029527
23	12	0.05051832749821202
23	13	0.01393807465525803
23	14	0.01945180915880642
23	15	0.03297487647476684
23	16	0.050978693889058097
23	17	0.020157634871849333
23	18	0.018764253977162984
23	19	0.04105886981776695
23	20	0.0352392682292945
23	21	0.032634627735362805
23	22	0.37942275375787365
23	23	1.0
23	24	0.3747935428676734
23	25	0.1808974646187243
23	26	0.06370316442179674
23	27	0.04920084712201416
23	28	0.025805599385555118
23	29	0.019253695698243506
23	30	0.03325324655711682
23	31	0.009343304176733576
23	32	0.016371693314792636
23	33	0.053157362573115846
23	34	0.059840944696899254
23	35	0.061491118052454795
23	36	0.06724707553937889
23	37	0.021550923396591794
23	38	0.02399539082937293
23	39	0.008857204578182582
23	40	0.019480782980262387
23	41	0.019490753553298847
23	42	0.02109202986779199
23	43	0.011425534980419273
23	44	0.02151715311686151
23	45	0.025679862098926358
23	46	0.020748779250526178
23	47	0.0071350768161263355
23	48	0.013110165235923937
23	49	0.03457893129961873
23	50	0.05799802010931863
23	51	0.06949379838197124
23	52	0.06682412044877364
23	53	0.06930000169996567
23	54	0.033324061839622124
23	55	0.003726897134012748
23	56	0.013465244993287023
23	57	0.030809595375992392
23	58	0.06942557027684342
23	59	0.05940140776546963
23	60	0.05626360049790304
23	61	0.02838216115380892
23	62	0.05373848435372361
23	63	0.041081673466928106
23	64	0.025682504983404672
23	65	0.018675968433674462
23	66	0.007979933704795916
23	67	0.02016403355565609
23	68	0.03108676255342824
23	69	0.014619903678210361
23	70	0.021335601413825785
23	71	0.02416931089079774
23	72	0.012875586407334879
23	73	0.0173117465162971
23	74	0.021734718673701324
23	75	0.03332178806907696
23	76	0.04637560386510761
24	1	0.0450401984082644
24	2	0.037687911253354314
24	3	0.04707059167287004
24	4	0.04204598747237748
24	5	0.025666533211357492
24	6	0.03170372671010943
24	7	0.03266935242442218
24	8	0.04051517283145829
24	9	0.030367791034683463
24	10	0.02227572719496621
24	11	0.02799535196124309
24	12	0.061363949121968325
24	13	0.030011057209447828
24	14	0.018686443220026442
24	15	0.05169655572047349
24	16	0.07100521278934559
24	17	0.0538674727788282
24	18	0.0205189514934335
24	19	0.03657402525722866
24	20	0.02838704213476112
24	21	0.05348872471226582
24	22	0.15403667669844567
24	23	0.3747935428676734
24	24	1.0
24	25	0.39788715727670354
24	26	0.10414356647555738
24	27	0.054614756950996685
24	28	0.04513783799828988
24	29	0.048879274324487944
24	30	0.08886301443850347
24	31	0.0374523192085658
24	32	0.0392608427218386
24	33	0.06944813791252163
24	34	0.06004793809445081
24	35	0.08219572884030735
24	36	0.07755694143026635
24	37	0.025130520357634162
24	38	0.03342466201078373
24	39	0.033136889327984004
24	40	0.01619604225421031
24	41	0.022917558798851483
24	42	0.021176502167735485
24	43	0.0317538844158568
24	44	0.02070018833514079
24	45	0.03589593304243995
24	46	0.01448835272291586
24	47	0.017160431146901942
24	48	0.02102066317443414
24	49	0.026091010758195626
24	50	0.05100655567401232
24	51	0.04838301163592132
24	52	0.03491717434398588
24	53	0.06173038820503445
24	54	0.04240583827554471
24	55	0.02256465006964999
24	56	0.012579995344668485
24	57	0.026043998155223343
24	58	0.04047855722599526
24	59	0.06194694280075505
24	60	0.03360850531623816
24	61	0.037922983175441766
24	62	0.033547362014157416
24	63	0.03842405362318149
24	64	0.029740380685511134
24	65	0.02395583849721279
24	66	0.01919238195792828
24	67	0.01763495177197321
24	68	0.03322939994104597
24	69	0.028039202284874745
24	70	0.013683687712678527
24	71	0.021860526058583046
24	72	0.013763029122830148
24	73	0.01654611174347322
24	74	0.016262939705030222
24	75	0.043533691021432674
24	76	0.04575878489981508
25	1	0.03963816315708793
25	2	0.03893599210724595
25	3	0.038336169631208276
25	4	0.015985326479948502
25	5	0.03877067100410307
25	6	0.05022223909482324
25	7	0.04085675959176755
25	8	0.04813541213752988
25	9	0.047291487419743164
25	10	0.0302599017194027
25	11	0.043945639901439806
25	12	0.04820063362970841
25	13	0.056454770807281125
25	14	0.04717724258866946
25	15	0.040507073034494995
25	16	0.0842024990171749
25	17	0.055437593004300234
25	18	0.043339074200046394
25	19	0.047658970556471385
25	20	0.047778755903303806
25	21	0.07787217040802784
25	22	0.1212962998281957
25	23	0.1808974646187243
25	24	0.39788715727670354
25	25	1.0
25	26	0.24252639469466683
25	27	0.08594916799720399
25	28	0.10274681158414858
25	29	0.10282718177232514
25	30	0.1066401272400419
25	31	0.09308263990750872
25	32	0.07385484357976659
25	33	0.09642794025418969
25	34	0.1426839411728669
25	35	0.10722945618776022
25	36	0.09080221304514739
25	37	0.07082537174998668
25	38	0.04412365853470256
25	39	0.033568658202244306
25	40	0.04038664829422854
25	41	0.05682279648536646
25	42	0.05590990058563503
25	43	0.034642067136900705
25	44	0.045165959750258326
25	45	0.01951338450220217
25	46	0.019672429007700873
25	47	0.02659432719021142
25	48	0.03567293882423901
25	49	0.03843319407633619
25	50	0.04913517832877131
25	51	0.043112298021655435
25	52	0.029384870100469328
25	53	0.0631399390056144
25	54	0.05551544408371893
25	55	0.02437153869361845
25	56	0.009964059011434507
25	57	0.037130936356925805
25	58	0.03524491409588832
25	59	0.03294237689494823
25	60	0.03885447204817852
25	61	0.04154910264226643
25	62	0.04744889644148021
25	63	0.03193822795103954
25	64	0.037437027440289344
25	65	0.023400921855267414
25	66	0.02004335924097289
25	67	0.024217528961976775
25	68	0.021816550735358285
25	69	0.033312917128246314
25	70	0.019904385542759775
25	71	0.028137569667708247
25	72	0.023012650461864136
25	73	0.02184240395943674
25	74	0.030415096377781708
25	75	0.03238180050980477
25	76	0.06656104726311182
26	1	0.034157531094796245
26	2	0.023067305296967478
26	3	0.02064722446764453
26	4	0.021523580189385935
26	5	0.036852841078269805
26	6	0.022540718328586003
26	7	0.019804293988430845
26	8	0.03606947372282593
26	9	0.08247560992013042
26	10	0.021729973711888215
26	11	0.05481101329096678
26	12	0.060133948208433916
26	13	0.04480825601260058
26	14	0.03886063861409678
26	15	0.0436328726169203
26	16	0.07382569041684837
26	17	0.0649081890224635
26	18	0.049601123538279585
26	19	0.08757430523543694
26	20	0.0575204754131958
26	21	0.06710505218916443
26	22	0.06876649812171452
26	23	0.06370316442179674
26	24	0.10414356647555738
26	25	0.24252639469466683
26	26	1.0
26	27	0.32917897884469816
26	28	0.1884473886391144
26	29	0.09810350754909533
26	30	0.20215420633489167
26	31	0.11849562503037779
26	32	0.1256115545152919
26	33	0.15712806891058842
26	34	0.097616712536104
26	35	0.08662800691490914
26	36	0.07061775928360331
26	37	0.08550970377052806
26	38	0.047528540532887936
26	39	0.04700812005033221
26	40	0.0836757710753797
26	41	0.06319404065638455
26	42	0.03914578725951868
26	43	0.054141994057718336
26	44	0.04561502081417467
26	45	0.044665734914798104
26	46	0.03443454139825905
26	47	0.05490584233624845
26	48	0.038146884304359585
26	49	0.04398639499358806
26	50	0.022934937484088126
26	51	0.025799519800313524
26	52	0.009309530725080823
26	53	0.03124886841626859
26	54	0.037598142439393814
26	55	0.0682557493653861
26	56	0.03756533443056397
26	57	0.037774199109531566
26	58	0.029528061503642542
26	59	0.019713573399180215
26	60	0.022027762005815247
26	61	0.02237765748514776
26	62	0.024532979878036945
26	63	0.023480303363529798
26	64	0.05070886451999205
26	65	0.030248034840700672
26	66	0.0350838168497342
26	67	0.042686701022365076
26	68	0.03525009399835653
26	69	0.017941784627785198
26	70	0.031927158104263054
26	71	0.022731641144355705
26	72	0.02478846197327785
26	73	0.030586286737672528
26	74	0.013551837491423994
26	75	0.018468001558364085
26	76	0.08007424680362465
27	1	0.025874076687155176
27	2	0.014825842267191523
27	3	0.023745282254033634
27	4	0.008695442014821678
27	5	0.02281704422013047
27	6	0.02731908586575844
27	7	0.020002143703624586
27	8	0.015938044341901082
27	9	0.03184982961677261
27	10	0.04290581582159507
27	11	0.03338061069109431
27	12	0.06618896993790253
27	13	0.0290930764317322
27	14	0.04528715074708267
27	15	0.04224350868510297
27	16	0.03834680095630913
27	17	0.05810304709039585
27	18	0.08840585048385384
27	19	0.05322595158640395
27	20	0.058095114764193115
27	21	0.09556028166000702
27	22	0.04398720715744722
27	23	0.04920084712201416
27	24	0.054614756950996685
27	25	0.08594916799720399
27	26	0.32917897884469816
27	27	1.0
27	28	0.28014349276023154
27	29	0.15195745419927137
27	30	0.19968806800606334
27	31	0.09938988414223124
27	32	0.12263755492833547
27	33	0.08377248224372835
27	34	0.044051709435727705
27	35	0.0291644789537357
27	36	0.0582963139733418
27	37	0.05378277927904438
27	38	0.038402686651174085
27	39	0.10029762708562512
27	40	0.07724622513308951
27	41	0.05885608311869403
27	42	0.057784641007273534
27	43	0.0313650903330864
27	44	0.07088201988441795
27	45	0.05422747031709074
27	46	0.032103275778029114
27	47	0.03672569074007921
27	48	0.04198797789831939
27	49	0.03908685320987814
27	50	0.010691105526769164
27	51	0.01563435687119107
27	52	0.011283042713611012
27	53	0.013871712428246454
27	54	0.026137251966491793
27	55	0.05568039924163647
27	56	0.029810485492217806
27	57	0.02693052097849447
27	58	0.021657424440250737
27	59	0.017919465490329925
27	60	0.02498511223855384
27	61	0.024348125826762174
27	62	0.012389032941005369
27	63	0.00939803238094494
27	64	0.02056336657234833
27	65	0.043578479720337016
27	66	0.027382896970776754
27	67	0.03522514665570435
27	68	0.022589630699664475
27	69	0.038830769213308865
27	70	0.03807047233491046
27	71	0.01786318871515774
27	72	0.02945477929473199
27	73	0.03564444039014104
27	74	0.026849520780860583
27	75	0.030491380508235858
27	76	0.02937903497598243
28	1	0.013365204914319667
28	2	0.015754135784436633
28	3	0.020681917812667438
28	4	0.016169810672992894
28	5	0.029487935553152815
28	6	0.00846697265797112
28	7	0.019286529545248076
28	8	0.03669461472077375
28	9	0.03037286725618309
28	10	0.03401013903463888
28	11	0.04055343666375366
28	12	0.07698623363859634
28	13	0.04408205769133762
28	14	0.06737181661690683
28	15	0.040064007567279895
28	16	0.050180182714808765
28	17	0.06501725678419606
28	18	0.07671866899359864
28	19	0.08696523892345231
28	20	0.10613681660885073
28	21	0.09102411735827864
28	22	0.04305128103751651
28	23	0.025805599385555118
28	24	0.04513783799828988
28	25	0.10274681158414858
28	26	0.1884473886391144
28	27	0.28014349276023154
28	28	1.0
28	29	0.32095712655549336
28	30	0.28535138291876977
28	31	0.17880297024659472
28	32	0.1467930614924531
28	33	0.12572658906504583
28	34	0.06761434238495984
28	35	0.0723113084951814
28	36	0.03672828467139637
28	37	0.06255625036325686
28	38	0.05951050397593284
28	39	0.08837800338896908
28	40	0.06565759530745087
28	41	0.06534546230474342
28	42	0.030162741879730868
28	43	0.054722414520277554
28	44	0.05839843638652814
28	45	0.049346458247530714
28	46	0.04643208132049629
28	47	0.05081346399747856
28	48	0.05581415665720444
28	49	0.03896829377884573
28	50	0.01988089367176056
28	51	0.01292143530933748
28	52	0.02331293570328073
28	53	0.018439513731969195
28	54	0.03546779250609804
28	55	0.05916672915307716
28	56	0.03695651974531324
28	57	0.019475272795011565
28	58	0.021126914423528473
28	59	0.02468337485116357
28	60	0.016548581190793096
28	61	0.039647975277792326
28	62	0.017918690658308485
28	63	0.010931112293440005
28	64	0.041001982823868084
28	65	0.047341969389053946
28	66	0.033791124682264355
28	67	0.03563202515089384
28	68	0.008827330651189373
28	69	0.016046368923981532
28	70	0.02384352253149212
28	71	0.0316247751573697
28	72	0.024140388807178007
28	73	0.014729655281993837
28	74	0.031229425494281073
28	75	0.014777238288725522
28	76	0.034171570792664814
29	1	0.01371129667634794
29	2	0.021549452212934216
29	3	0.01593810258743557
29	4	0.022118035410472192
29	5	0.028077608477276177
29	6	0.014477041595979552
29	7	0.01130625825476201
29	8	0.02895755406127741
29	9	0.028043434285586522
29	10	0.03871848035514124
29	11	0.028802468216896315
29	12	0.03878528911776989
29	13	0.04522355958214214
29	14	0.046077604955566835
29	15	0.033628469235437816
29	16	0.04064178613896416
29	17	0.06128480854230469
29	18	0.08994890760181
29	19	0.0853381894160205
29	20	0.09333019291769501
29	21	0.051446543529133186
29	22	0.014722031128111704
29	23	0.019253695698243506
29	24	0.048879274324487944
29	25	0.10282718177232514
29	26	0.09810350754909533
29	27	0.15195745419927137
29	28	0.32095712655549336
29	29	1.0
29	30	0.4212462422821832
29	31	0.20910146507406477
29	32	0.1559726274554291
29	33	0.11306269335349374
29	34	0.07470099890994032
29	35	0.047689590599955194
29	36	0.0448354796622102
29	37	0.043018704833879845
