16	27	0.006205865570007176
16	28	0.007662824606016211
16	29	0.0032507518917735713
16	30	0.004954185216822502
16	31	0.004824505097295218
16	32	0.004277371813801699
16	33	0.002997795060273902
16	34	0.002194623793240667
16	35	0.0011594178370001903
16	36	0.00034677446457609086
16	37	0.001008615084515807
16	38	0.0011787842707646132
16	39	0.0008454966310962156
16	40	0.0007332771274291924
16	41	0.0007814482824623067
16	42	0.000730432332062562
16	43	0.0006872522289529703
16	44	0.00011764858172870909
16	45	0.0006241983419206813
16	46	0.0009495275363366374
16	47	0.0004690231523233121
16	48	0.00016597482968964912
16	49	0.000305844747272564
16	50	0.00016737799367360026
16	51	0.00020270733315384725
16	52	0.0010395312784290565
16	53	0.0014118248709009758
16	54	0.0005240951901107282
16	55	0.0003173982604448284
16	56	0.00020657715405127415
16	57	0.00022525185511869996
16	58	0.0007629608836584898
16	59	0.0002963730384311907
16	60	0.0004671230719445584
16	61	0.0013351719527318314
16	62	0.0027731615676360667
16	63	0.010797788988233564
16	64	0.013955507691317925
16	65	0.005414039062503904
16	66	0.005349420256724487
16	67	0.003172455662695449
16	68	0.0015482918364912415
16	69	0.001194025348660674
16	70	0.0007406743324999305
16	71	0.0005076031956697475
16	72	0.0003784388298666665
16	73	0.0006229511111194594
16	74	0.0010085877102668393
16	75	0.0008793784641874856
16	76	0.0011409769466901253
17	19	0.4289470448872885
17	20	0.0810465320238562
17	21	0.18681913729189714
17	22	0.03608118549397853
17	23	0.036752232780091224
17	24	0.00821862319311309
17	25	0.0029438027614826605
17	26	0.04196033189029339
17	27	0.010133861469615604
17	28	0.008206852357405205
17	29	0.0031676505266806983
17	30	0.002599434761975727
17	31	0.0022654529679605176
17	32	0.00310325853196619
17	33	0.0015553511741156585
17	34	0.001484117625913067
17	35	0.0011305675246376147
17	36	0.0006816147611849159
17	37	0.0006177309059508036
17	38	0.0008763690010621207
17	39	0.0005056545851799626
17	40	0.0001765152905919975
17	41	0.0005998651007333558
17	42	0.0011039064307735297
17	43	0.0007752078496544896
17	44	0.00047599859227947735
17	45	0.0006519304029377291
17	46	0.0007575462906356022
17	47	0.0004529509952959476
17	48	0.00025809886387253325
17	49	0.0005686289579444234
17	50	0.00047305261654016843
17	51	0.0003069855793108512
17	52	0.0011560003790675186
17	53	0.0022169758120330124
17	54	0.0009772262420561675
17	55	0.0015072931977301166
17	56	0.0016236087015990366
17	57	0.0022489182610457162
17	58	0.001574371486916479
17	59	0.0013657766696231982
17	60	0.0012189813274966572
17	61	0.0019508186896377991
17	62	0.003266730670443616
17	63	0.017834305635282474
17	64	0.013683752369335885
17	65	0.0031832396476573275
17	66	0.002736911563179276
17	67	0.001877335563480867
17	68	0.0004520665051985702
17	69	0.0005809792724349097
17	70	0.0005626936805951143
17	71	0.00023094469139619463
17	72	0.00021364492731819495
17	73	0.00014055711742743445
17	74	0.0005388671361107113
17	75	0.0005074962085581464
17	76	0.0010379743480432543
18	20	0.8954649263646913
18	21	0.724452212590251
18	22	0.12205838038376841
18	23	0.03572945064461875
18	24	0.007689730122440691
18	25	0.016731842121976183
18	26	0.029660838520978793
18	27	0.004605910524136515
18	28	0.003504553133604493
18	29	0.0022856304524932107
18	30	0.0014560708272324757
18	31	0.0006832580037671515
18	32	0.0015319676907992444
18	33	0.0010102744209635722
18	34	0.0010344316243142996
18	35	0.00045262279140635724
18	36	0.0003870075023680515
18	37	0.0004162332828306125
18	38	0.0011834484357986245
18	39	0.00046472089840593716
18	40	0.00022993001486719145
18	41	0.00034479472759905636
18	42	0.0006969811668428059
18	43	0.0007007387710212528
18	44	0.0006174152872609973
18	45	0.0007040774257119552
18	46	0.0006485538280569203
18	47	0.00032171054463654957
18	48	0.0003871223667314899
18	49	0.0005030979510347621
18	50	0.000413874936312696
18	51	0.0008338930379680892
18	52	0.0019840431470275616
18	53	0.002451714475566459
18	54	0.0013379260764924412
18	55	0.006958912690067058
18	56	0.021381090286787037
18	57	0.011604981045137951
18	58	0.0021071610482499316
18	59	0.0021047504895418466
18	60	0.0016094825832614547
18	61	0.002848663147602078
18	62	0.005681021289486556
18	63	0.016851708644114203
18	64	0.0066775000172650395
18	65	0.0027966530215470468
18	66	0.0027355521782069635
18	67	0.0022267642803013438
18	68	0.0009651812717269163
18	69	0.0010112406218676577
18	70	0.0006010276328387773
18	71	0.0001108427014392521
18	72	0.00023597422336894488
18	73	7.538301820376767e-05
18	74	6.189120073857899e-05
18	75	0.00031221911430632295
18	76	0.00047952695620216175
19	21	0.8693831742390102
19	22	0.1342794797360843
19	23	0.033459623940504155
19	24	0.009251798172719303
19	25	0.022970205418293504
19	26	0.026281908138148978
19	27	0.004496839958102476
19	28	0.00417468750847044
19	29	0.004143671740979047
19	30	0.0015053418322858783
19	31	0.0007389104534593797
19	32	0.0005392407810663344
19	33	0.00043243619152067293
19	34	0.0004895467331646975
19	35	0.0004187987643563943
19	36	0.0009186778652193778
19	37	0.0007373102917765084
19	38	0.0012009574927074427
19	39	0.0010245594052037833
19	40	0.0009106652934344033
19	41	0.0008242484526801794
19	42	0.000918131133058195
19	43	0.0012708916092081354
19	44	0.0009060531753408466
19	45	0.0013633524769739891
19	46	0.0009298854516867324
19	47	0.0017215926395943806
19	48	0.000929145019991919
19	49	0.0009727964810575401
19	50	0.001235547993838153
19	51	0.001570201348723999
19	52	0.0032699004575942195
19	53	0.00363091802502209
19	54	0.0035160083281407044
19	55	0.13143020256374296
19	56	0.32708512521313193
19	57	0.2538711276152705
19	58	0.011163817669002844
19	59	0.0071410194538201275
19	60	0.012095568809053395
19	61	0.02688999435680046
19	62	0.03146883306882092
19	63	0.02601299935522616
19	64	0.007635095285800914
19	65	0.004946851074311225
19	66	0.003123477283385853
19	67	0.0027708597976591094
19	68	0.0008232604834218861
19	69	0.000269632353829446
19	70	0.00021126003552669005
19	71	0.0003836513767580784
19	72	0.0005115471061835931
19	73	0.000540812709239744
19	74	0.0007851122227178896
19	75	0.0005279934299954799
19	76	0.0004103532786955792
20	22	0.51020990499682
20	23	0.019563003138273315
20	24	0.010644328454631084
20	25	0.03166620709349184
20	26	0.016599939115646258
20	27	0.0028999437987018693
20	28	0.002229885363374596
20	29	0.0009090830983076631
20	30	0.0007230917558178169
20	31	0.0006352116405232553
20	32	0.0003823801366353672
20	33	0.0003492919519911511
20	34	0.0005359584963492174
20	35	0.0005329257346791027
20	36	0.0007159905957903781
20	37	0.0010417423193476141
20	38	0.0015983424086030784
20	39	0.0012728869514932798
20	40	0.0003662944548989545
20	41	0.000893777530940199
20	42	0.0014163890242259293
20	43	0.0021947749223675444
20	44	0.0011931511417820019
20	45	0.000888792211038853
20	46	0.0009842349809190006
20	47	0.0016549184480638055
20	48	0.0015309940663655412
20	49	0.0009600121514737506
20	50	0.0011484162949704794
20	51	0.002913038660619805
20	52	0.006765652625020544
20	53	0.009027988541691257
20	54	0.008546216081727499
20	55	0.2752302147148814
20	56	0.21296086739791886
20	57	0.16345168813519845
20	58	0.008003181365867243
20	59	0.004856824001855213
20	60	0.0038884116796422705
20	61	0.005746761042677567
20	62	0.004267641924671072
20	63	0.004025806865734633
20	64	0.0016762391373877652
20	65	0.0019696731330401483
20	66	0.0015742300011391721
20	67	0.0019009467877044385
20	68	0.0011800434470422999
20	69	0.0008258155215821347
20	70	0.00013931091952752055
20	71	8.816731776568026e-05
20	72	0.0004602080316148426
20	73	0.00029641635711529207
20	74	0.000137266268470507
20	75	0.0005967489080773438
20	76	0.0009590630720039211
21	23	0.4502409198937469
21	24	0.09061214753384152
21	25	0.3652625868396142
21	26	0.11696371097724127
21	27	0.008247301877011354
21	28	0.0034354000059096186
21	29	0.0001560417394873054
21	30	0.0005339759836735799
21	31	0.0007266965235640631
21	32	0.0007773295298777456
21	33	0.0009148440791909335
21	34	0.00048662123779476366
21	35	0.00039765754325552085
21	36	0.0006815814115275715
21	37	0.0006425081055988557
21	38	0.0010936779677491657
21	39	0.0009144563397335112
21	40	0.0005319936469733601
21	41	0.001043299085759505
21	42	0.0012883931035887375
21	43	0.0015067968985169556
21	44	0.0009332342131260239
21	45	0.0011875404471791832
21	46	0.0014728569833015453
21	47	0.0021344237705165072
21	48	0.0013917781100489933
21	49	0.0015877247214068815
21	50	0.0011015765630916477
21	51	0.0024736535379496685
21	52	0.00788198217403591
21	53	0.00924819983197536
21	54	0.009218042622216116
21	55	0.31334646384233317
21	56	0.18273124180506153
21	57	0.020123155405209724
21	58	0.003411802232888402
21	59	0.002606920722449462
21	60	0.0007330847323823605
21	61	0.0013284408791017512
21	62	0.0013494134618203869
21	63	0.003542160964116973
21	64	0.0022396172803509653
21	65	0.0008851769933477142
21	66	0.0012785000546351112
21	67	0.0011337440911920835
21	68	0.0016258783095669188
21	69	0.001002265949641863
21	70	0.0004950721450194438
21	71	0.00012199139819726572
21	72	0.0004628725859863651
21	73	6.023876404881636e-05
21	74	0.00031642919267347344
21	75	0.0009590132439888216
21	76	0.0007454846453367822
22	24	0.8839246972782228
22	25	0.7289997756705472
22	26	0.3148315751033503
22	27	0.02123175775190572
22	28	0.011579099166482126
22	29	0.001413771536076846
22	30	0.001822949989055346
22	31	0.001002569280916252
22	32	0.0011758381396906295
22	33	0.0011200138040560403
22	34	0.0006098344388306563
22	35	0.0004878174897908836
22	36	0.00047942454143268037
22	37	0.0004222482175937316
22	38	0.0014758083328536692
22	39	0.0008733337619762733
22	40	0.0008964471257670993
22	41	0.0010444953270881188
22	42	0.0012256759756191229
22	43	0.0018843541181634352
22	44	0.0025971153591100573
22	45	0.0026560264045743776
22	46	0.0024961009634007353
22	47	0.0028004805604274923
22	48	0.00290738503542392
22	49	0.004507613906081985
22	50	0.008569826508678106
22	51	0.014402266653586333
22	52	0.15775363434801293
22	53	0.2432219123617021
22	54	0.3106303325836695
22	55	0.4618254110814838
22	56	0.21404699505446
22	57	0.013572021810944551
22	58	0.004795457079141684
22	59	0.0007905248428058246
22	60	0.00034232842806856934
22	61	0.00014847145418778364
22	62	0.0007636010665630122
22	63	0.002349632572749928
22	64	0.0024628732042279665
22	65	0.0006953074224484607
22	66	0.0007685832187340066
22	67	0.0003339656693038907
22	68	0.0006748611742227256
22	69	0.0015703446089183261
22	70	0.0009217185534329188
22	71	0.0003369211710570456
22	72	0.0007269697638209056
22	73	0.0006443829749843992
22	74	0.0010775502200059044
22	75	0.0008716926332328333
22	76	0.0003468590244067383
23	25	0.8905472778053873
23	26	0.7512456233667869
23	27	0.32076454856133096
23	28	0.024431287373982563
23	29	0.02479164596087103
23	30	0.009444100444947165
23	31	0.0021227788850847265
23	32	0.0037214771925595156
23	33	0.002397461152238216
23	34	0.0012670071239865599
23	35	0.0005281152666996523
23	36	0.0009270817956021819
23	37	0.0014851876742878827
23	38	0.002607583073087534
23	39	0.003826741088216555
23	40	0.0025394364240675753
23	41	0.0025241548791808256
23	42	0.003876205295819376
23	43	0.0059007396903496614
23	44	0.005863055083738078
23	45	0.005201434564516397
23	46	0.004051452035835514
23	47	0.003914335797047579
23	48	0.0044074975134042625
23	49	0.011211210700385428
23	50	0.08024450620775744
23	51	0.12188738411579278
23	52	0.3661817271005685
23	53	0.2004283824440563
23	54	0.2218700506854209
23	55	0.3086980806584357
23	56	0.14341845650847673
23	57	0.00645708694843373
23	58	0.0034985914091907313
23	59	0.00015854053202846353
23	60	6.25010083037595e-05
23	61	2.3469582168078622e-05
23	62	0.0002426208612472577
23	63	0.002642026911349791
23	64	0.002882019873274096
23	65	0.0008680235993194569
23	66	0.0004386732717924737
23	67	3.274423953904778e-05
23	68	0.0003091504928077701
23	69	0.00159194654713926
23	70	0.0015522647996368787
23	71	0.0010196093851570663
23	72	0.0005538726095769225
23	73	0.00045212897233274643
23	74	0.0011539464643798895
23	75	0.0005060093998212114
23	76	0.0007092803022997502
24	26	0.8505203100142145
24	27	0.6559726454265273
24	28	0.2630439916965945
24	29	0.022859193569796755
24	30	0.019128795805902953
24	31	0.006151816845888225
24	32	0.0031139550276191455
24	33	0.0027465330324110064
24	34	0.001683667799410094
24	35	0.0018483171214833515
24	36	0.0017982942648024115
24	37	0.0034714690647196303
24	38	0.011544933826426
24	39	0.010004942458193833
24	40	0.006387427389297293
24	41	0.010220895443308401
24	42	0.011964922107072997
24	43	0.02293724972270153
24	44	0.009001040750906183
24	45	0.005381998810914323
24	46	0.0025520506142439336
24	47	0.003531147898484404
24	48	0.004308755608400195
24	49	0.009461158739168113
24	50	0.023024538688801614
24	51	0.04787851397159058
24	52	0.3529449416186437
24	53	0.1493882455683457
24	54	0.03020133254532017
24	55	0.02401514461888697
24	56	0.012933489205983858
24	57	0.0037156985369183955
24	58	0.00196516014336536
24	59	0.0008540446896227775
24	60	0.0009833981136996546
24	61	0.00031319763746475235
24	62	0.0009882586479064263
24	63	0.0014163191593982776
24	64	0.002334299771579252
24	65	0.0016092091038263678
24	66	0.001675871047774931
24	67	0.0008119618123925476
24	68	0.002229045996131402
24	69	0.0032673371107154146
24	70	0.002645068355264297
24	71	0.0020461393080509266
24	72	0.0009696748520278446
24	73	0.0007761618440130617
24	74	0.0011056077114896857
24	75	0.00028058033837990445
24	76	0.0010488019695234173
25	27	0.8810646531864068
25	28	0.7014106475710884
25	29	0.3232197953332331
25	30	0.025710862045971762
25	31	0.016375232072057024
25	32	0.009180263136390913
25	33	0.0025588705725356755
25	34	0.0015922507815863583
25	35	0.0028087956740415606
25	36	0.0026328148869731506
25	37	0.0034611538352273393
25	38	0.009157675655681713
25	39	0.0036828037947451513
25	40	0.002304503695461041
25	41	0.0027107278192077286
25	42	0.004843597798245299
25	43	0.00890422827023937
25	44	0.0037561507968119855
25	45	0.00222199054984469
25	46	0.0017095546564229974
25	47	0.002236968169980127
25	48	0.0011931370373365277
25	49	0.0028780286812499505
25	50	0.004865191696945089
25	51	0.003647028651207153
25	52	0.029349756577562072
25	53	0.012793630549485796
25	54	0.00424970783056564
25	55	0.00811108802076771
25	56	0.0051937050807792495
25	57	0.0019217812106898133
25	58	0.0013245916718538867
25	59	0.001398916142711817
25	60	0.0009068931577197562
25	61	0.0010200450783142624
25	62	0.001398628133446984
25	63	0.002295550429675442
25	64	0.0019646277518962415
25	65	0.001369072873548496
25	66	0.001496322509923723
25	67	0.0007324560379595858
25	68	0.0020767736082861815
25	69	0.0024595540027864426
25	70	0.0017743659187654042
25	71	0.0007416239990812671
25	72	2.3180325808592438e-05
25	73	0.00029267249107726154
25	74	0.0005880482227247269
25	75	0.0004339991755727052
25	76	0.0012062448138394214
26	28	0.8812212812691632
26	29	0.7398779851848065
26	30	0.3196019298852877
26	31	0.026558470146933466
26	32	0.022536310446860046
26	33	0.007672352573806823
26	34	0.002898569454742927
26	35	0.002253709696656343
26	36	0.0018896957874689978
26	37	0.0035486459856972495
26	38	0.008792775344733656
26	39	0.0050140757957421
26	40	0.0013569794503313153
26	41	0.0002763848858697587
26	42	0.0007368489445215872
26	43	0.0010261244142935348
26	44	0.001416125532900638
26	45	0.0019649545821120084
26	46	0.001671439850163876
26	47	0.0020766658604565538
26	48	0.0018569805751372105
26	49	0.001979819927201974
26	50	0.0013421955899002795
26	51	0.002317414769496227
26	52	0.0126937312065432
26	53	0.004499725789009558
26	54	0.0017930418303076328
26	55	0.002664406392124618
26	56	0.0015717664048320104
26	57	0.0008032109511703562
26	58	0.0005835447860149984
26	59	0.0007035483737468331
26	60	0.001111457886374095
26	61	0.000794649785297493
26	62	0.001109319436185885
26	63	0.0028702201187682298
26	64	0.003584605269716267
26	65	0.0009241407441661072
26	66	0.0007153663114457947
26	67	6.0696858732271235e-05
26	68	0.0007295215072542601
26	69	0.0022589884318118467
26	70	0.0008987638826877769
26	71	0.000216651241004502
26	72	4.309360905429571e-06
26	73	0.00021104870080001497
26	74	0.00013380550329801112
26	75	0.0005894339331667802
26	76	0.0006093440954640101
27	29	0.8670509463430687
27	30	0.7070051634933286
27	31	0.33737911498569406
27	32	0.02870797007984148
27	33	0.019039048552193755
27	34	0.011016272755206002
27	35	0.00599360628307452
27	36	0.005842285454523857
27	37	0.04737463787913642
27	38	0.28724738315144666
27	39	0.04110472774699099
27	40	0.021791122721496355
27	41	0.058966443654970016
27	42	0.003505259563322064
27	43	0.00806459898321472
27	44	0.003588449167209038
27	45	0.001751207569749584
27	46	0.0012441265823738888
27	47	0.002623323747785387
27	48	0.0018818376779799202
27	49	0.001143272770632131
27	50	0.00012095479775337052
27	51	0.0005157439586011591
27	52	0.0044870681179899185
27	53	0.002946985683426
27	54	0.001875656326318639
27	55	0.001985507925442275
27	56	0.001292540611452239
27	57	0.000559055080670419
27	58	0.001008184709838524
27	59	0.0011750146168267325
27	60	0.0013528197382254594
27	61	0.0007425133007029042
27	62	0.0008094766284947636
27	63	0.0009368812333190337
27	64	0.0011868569339093151
27	65	0.0010300702508291015
27	66	0.001694857514244811
27	67	0.0006682783773832011
27	68	0.002807869035005641
27	69	0.0057754085746906355
27	70	0.0012480115482228537
27	71	6.42255244980584e-05
27	72	4.644592644046709e-07
27	73	6.3308788263021535e-06
27	74	0.00022200195822703254
27	75	0.000639645302699994
27	76	0.0012026379253283215
28	30	0.8756549718003422
28	31	0.7165226398491936
28	32	0.3385575166169386
28	33	0.02417931811627435
28	34	0.015829018113643307
28	35	0.03794925747535288
28	36	0.04548276033285231
28	37	0.07986785699335379
28	38	0.1787144842652714
28	39	0.028831349685117226
28	40	0.014156324573242087
28	41	0.01846144585997171
28	42	0.006624201995153247
28	43	0.007399070770387761
28	44	0.0023570252695706514
28	45	0.0009270256820237418
28	46	0.0005280351883911527
28	47	0.0019486997175889574
28	48	0.0009331947239496876
28	49	0.0009634105158062916
28	50	0.0007978275114416085
28	51	0.0012306709083834118
28	52	0.003177505047873386
28	53	0.001722594006166034
28	54	0.0006525332112494613
28	55	0.0009776499631282297
28	56	0.00138827817905366
28	57	0.0006759145619817494
28	58	0.00038074705128853014
28	59	0.0005344414403450357
28	60	0.0004948288297053265
28	61	0.0002844666697573244
28	62	0.0004731752898042189
28	63	0.0012782859065002634
28	64	0.0011970545871195
28	65	0.0009024107739681444
28	66	0.0010048094525782786
28	67	0.0006776753925229183
28	68	0.0015937973729314553
28	69	0.004185807765354418
28	70	0.00225470602279093
28	71	0.0008093736589990947
28	72	1.843547273693059e-05
28	73	0.00032908725530263265
28	74	0.0008789668352460466
28	75	0.0007134471860516233
28	76	0.0007751282700296792
29	31	0.8713165731110158
29	32	0.6837163859660902
29	33	0.25738762872918697
29	34	0.020466031406936504
29	35	0.020843275610840973
29	36	0.016890005163315683
29	37	0.013513832484816907
29	38	0.022408994106156967
29	39	0.0075389930248650205
29	40	0.003927497592012216
29	41	0.006135939495037445
29	42	0.0026694568200406215
29	43	0.001670577036881231
29	44	0.0011251438114565217
29	45	0.00047808576624067004
29	46	0.00027354126866469393
29	47	0.00017055976137913628
29	48	0.0004751639048677339
29	49	0.0009842768865703023
29	50	0.001636793092986489
29	51	0.0016581008954934546
29	52	0.003545919645635217
29	53	0.001688286301075139
29	54	0.0002706022921969241
29	55	0.0010352526720153583
29	56	0.0008504355536613244
29	57	0.0004739616909608691
29	58	0.00021945793193505275
29	59	0.00030096270589453537
29	60	0.00014981802307494562
29	61	6.626377144126677e-05
29	62	5.2286430981615746e-05
29	63	0.0008433334785504399
29	64	0.0015265901340173597
29	65	0.0007637013212772819
29	66	0.0011218438049376068
29	67	0.0010429319519242928
29	68	0.000989891772448006
29	69	0.0015417027673663149
29	70	0.0013850076128264263
29	71	0.0007151052519817807
29	72	0.00011080212821247032
29	73	0.0007800240250581604
29	74	0.001189466982776074
29	75	0.0008619517325432307
29	76	0.0009618112713389935
30	32	0.8733099767607116
30	33	0.6327642065628852
30	34	0.38756943094319646
30	35	0.14223551216150768
30	36	0.15752001501667584
30	37	0.07749394069679137
30	38	0.10259990281560438
30	39	0.020667248563285126
30	40	0.0101885420559896
30	41	0.0028451480236970222
30	42	0.0008061323777228687
30	43	7.556188161901712e-05
30	44	0.00015945401567881765
30	45	0.00038775428275037414
30	46	0.00021701451959416624
30	47	0.0006517335730155731
30	48	0.0005994196000257325
30	49	0.001227625987903443
30	50	0.0007387393980580747
30	51	0.0008526756259460822
30	52	0.00228544891194124
30	53	0.0018494091638937863
30	54	0.0003863087503207657
30	55	0.0006065610681986135
30	56	0.00026697340124564315
30	57	0.00012539848607975545
30	58	0.0001841538827168392
30	59	0.0003022143892172923
30	60	0.00031911325327430435
30	61	0.00014353500238335534
30	62	7.266756734929726e-05
30	63	0.00039483740500646146
30	64	0.0009200079608808182
30	65	0.0008370566527556265
30	66	0.001777067424492001
30	67	0.0013094298855079402
30	68	0.0013571275782805776
30	69	0.00029581993649597875
30	70	0.0025497490070423992
30	71	0.0032806125059357174
30	72	0.0007996241720226502
30	73	0.0013302038940814559
30	74	0.0014681687599695482
30	75	0.0010879738664521352
30	76	0.0012807926376101578
31	33	0.8580348052182202
31	34	0.6760498090785667
31	35	0.7675262097401878
31	36	0.6478612110763075
31	37	0.38334848688223405
31	38	0.2003860722110495
31	39	0.024683483941985933
31	40	0.013244564617866394
31	41	0.0017437166518653954
31	42	0.0013811412459519702
31	43	0.0004362693432725747
31	44	0.0002755157787414677
31	45	8.95873295892543e-05
31	46	7.801941821725236e-05
31	47	0.00013237170597104835
31	48	0.00011600101975835687
31	49	0.0001925987237871812
31	50	0.0001189562838638983
31	51	0.0008114089801398053
31	52	0.0022204389675190006
31	53	0.001508296821462392
31	54	0.00014563717221941367
31	55	0.00035047230941489263
31	56	0.0002791288361976766
31	57	8.355579266280267e-05
31	58	0.00016591729224693522
31	59	0.00030546014889046394
31	60	0.00016353201586221137
31	61	0.0003216297567078015
31	62	0.00032027689279615903
31	63	0.0004816191025184778
31	64	0.00030774069945054553
31	65	0.00016694366179176957
31	66	0.0003095578596803901
31	67	0.0003641796845580805
31	68	0.0004347370506530881
31	69	0.000808274214118137
31	70	0.0008129729739300099
31	71	0.0016197828622954713
31	72	0.001326941380717124
31	73	0.000978846345040106
31	74	0.001296220007747863
31	75	0.0008008867466174377
31	76	0.001650308294489989
32	34	0.6816300224737477
32	35	0.577062167909892
32	36	0.10729303180671987
32	37	0.027506401911618225
32	38	0.016283784203113355
32	39	0.006352405974449396
32	40	0.003509959364583661
32	41	0.003722716480823927
32	42	0.0019390525192528065
32	43	0.0016463800230140826
32	44	0.000729236999414507
32	45	0.0001214123730983039
32	46	0.00022452587692245294
32	47	0.0002834104446200046
32	48	0.00010068273647346581
32	49	0.00047757467989999544
32	50	0.0006232168012753238
32	51	0.0008210541569689981
32	52	0.0019789692357899996
32	53	0.0013749870811138156
32	54	0.0002194428611725053
32	55	0.0003392105164943383
32	56	0.0005020410623293006
32	57	0.00032284859308148343
32	58	0.00032111889243782965
32	59	0.0008393665511161724
32	60	2.6571673216289366e-05
32	61	5.4454410332018625e-05
32	62	2.537969786447605e-05
32	63	0.00028172806427311013
32	64	0.0007992733639383008
32	65	0.0007270343930031287
32	66	0.0006725680954610002
32	67	0.0006717945755763971
32	68	0.0010510694635069541
32	69	0.001687629383647793
32	70	0.0015697184544446444
32	71	0.0020058843369171347
32	72	0.0020024985956736316
32	73	0.0010731472982807425
32	74	0.0012038334021192557
32	75	0.0007319979061532111
32	76	0.0013147712428607094
33	35	0.7242036306001994
33	36	0.09290417763346946
33	37	0.01733046875689475
33	38	0.01042842957356888
33	39	0.003014143864743598
33	40	0.0029034462471495843
33	41	0.004600057385924557
33	42	0.0029202950923772142
33	43	0.0012714520648936347
33	44	0.0004889562533756051
33	45	0.00011697989886909688
33	46	0.00029432858250350095
33	47	0.0004684455447569004
33	48	0.0003587929906204044
33	49	0.0010480018896858573
33	50	0.0008402479894930125
33	51	0.0007068084886708287
33	52	0.0013873274329546665
33	53	0.00036666174970092125
33	54	0.00018748850032884352
33	55	0.00036444843314326303
33	56	0.0003295325538476061
33	57	0.0001678545621481029
33	58	0.0004392713127404917
33	59	0.0004041137905290855
33	60	0.00030703284882407407
33	61	3.2403381346430746e-05
33	62	4.700382954457106e-05
33	63	0.000204027348787625
33	64	0.00024431972218908496
33	65	0.0005025486784734069
33	66	0.0015119091791697163
33	67	0.0009748755941004112
33	68	0.0014428932826832154
33	69	0.0016806083312055806
33	70	0.0023213463174678165
33	71	0.0037435022944200423
33	72	0.0024427440695198982
33	73	0.002357692632052044
33	74	0.0023516403195281794
33	75	0.0017422088375306096
33	76	0.0018206971954338321
34	36	0.7927700655304623
34	37	0.06812702454104408
34	38	0.02044651571184208
34	39	0.0073880030610434695
34	40	0.009912389397020795
34	41	0.008142950826282504
34	42	0.0028959011494587663
34	43	0.0009735539530138468
34	44	0.00033031146849669176
34	45	4.9917120408394975e-05
34	46	0.00011682175446730348
34	47	0.0009737569662219733
34	48	0.000409837770766119
34	49	0.0004237339770050086
34	50	0.0004520507687659214
34	51	0.00042160475890823065
34	52	0.0009575211501424426
34	53	0.00014292151921462427
34	54	7.433809992631263e-05
34	55	0.00014597912630185045
34	56	0.0002585775789658776
34	57	0.0001553276858508641
34	58	0.00019384194466120868
34	59	5.4396803170579834e-05
34	60	0.0002796325514928287
34	61	1.4200122611308994e-05
34	62	6.158292265083987e-05
34	63	0.0003636349700150139
34	64	0.00015831140439882572
34	65	0.00037450620253207556
34	66	0.0007318363156839734
34	67	0.000567580831149729
34	68	0.0012318321034915712
34	69	0.003021737507472203
34	70	0.005315979639322694
34	71	0.005868189911998029
34	72	0.0065970080920493964
34	73	0.006835202764661685
34	74	0.00579180258439266
34	75	0.004190987642619548
34	76	0.0059567911581004844
35	37	0.5817150840741551
35	38	0.05122541472458078
35	39	0.014766748575898153
35	40	0.01194168448163351
35	41	0.009210417413298968
35	42	0.003483970529942436
35	43	0.0014220668687740573
35	44	9.426154806107493e-05
35	45	4.299236391153367e-06
35	46	3.702639890580381e-06
35	47	0.0004996124192016473
35	48	0.00011398331017380916
35	49	0.00033615301056903914
35	50	0.0005447627562737673
35	51	0.0007936422176433312
35	52	0.002057763286120051
35	53	0.0005530237847858362
35	54	0.00015487868592629575
35	55	0.0003497829137178119
35	56	0.00012675472320198877
35	57	2.4602618868136383e-05
35	58	0.00021457571694652556
35	59	8.212938263475134e-06
35	60	1.3593615169139614e-05
35	61	1.9150339811506205e-05
35	62	1.50172967079983e-06
35	63	1.2532629334534528e-05
35	64	8.681387101067886e-06
35	65	9.006694281013058e-06
35	66	8.631798190325457e-05
35	67	1.952893952549024e-05
35	68	0.00022570606974436759
35	69	0.0005796304545758276
35	70	0.0015840861633596374
35	71	0.002355154737122142
35	72	0.00383408425395713
35	73	0.005518218873901472
35	74	0.006078591277639541
35	75	0.0047410103258944125
35	76	0.007922400616495797
36	38	0.5803443026097631
36	39	0.09886105803696743
36	40	0.14224336063553356
36	41	0.04607488116567221
36	42	0.009496053124135003
36	43	0.0013606925241334963
36	44	0.00039396851852195375
36	45	2.5815659787208456e-05
36	46	4.383348758331914e-05
36	47	0.00087719937168551
36	48	0.0004586480946096239
36	49	0.0009141738170142208
36	50	0.0009599675200382911
36	51	0.0013431276567465057
36	52	0.002235361901916656
36	53	0.0006691240441241224
36	54	5.9606501145778865e-05
36	55	0.0003977600197481275
36	56	0.00046009242484620027
36	57	0.0003338243741484989
36	58	0.0003995466503362255
36	59	3.7788264941902894e-05
36	60	1.104627495601261e-05
36	61	0.00011096873906614562
36	62	1.8055239588048988e-05
36	63	1.5217673553498456e-05
36	64	1.6822171014674565e-05
36	65	0.00023117212339694138
36	66	0.00026877005415181854
36	67	0.00024944437252079506
36	68	0.00025830057061262246
36	69	8.100094785139754e-05
36	70	0.002145512424751412
36	71	0.003583598222225734
36	72	0.010301132490001008
36	73	0.019408886379350582
36	74	0.016504011452933034
36	75	0.00968100475815339
36	76	0.01271113445278344
37	39	0.8595261237499809
37	40	0.5466883536198568
